h,k,l,|G|,2theta,d,I
0,0,-6,5.890486225480862,92.46480862733866,0.1810829574734454,1106.6326362221669
0,0,-5,4.908738521234051,73.99683557519315,0.2607594587617614,1.211398496995852e-28
0,0,-4,3.926990816987241,57.55825055359985,0.40743665431525217,194.04058277040042
0,0,-3,2.945243112740431,42.332556270538554,0.7243318298937816,1.234542201287969e-27
0,0,-2,1.9634954084936205,27.85774640642678,1.6297466172610087,8577.199821558343
0,0,-1,0.9817477042468102,13.825596975278728,6.518986469044035,6.894318786862123e-28
0,0,1,0.9817477042468102,13.825596975278728,6.518986469044035,6.894318786862123e-28
0,0,2,1.9634954084936205,27.85774640642678,1.6297466172610087,8577.199821558343
0,0,3,2.945243112740431,42.332556270538554,0.7243318298937816,1.234542201287969e-27
0,0,4,3.926990816987241,57.55825055359985,0.40743665431525217,194.04058277040042
0,0,5,4.908738521234051,73.99683557519315,0.2607594587617614,1.211398496995852e-28
0,0,6,5.890486225480862,92.46480862733866,0.1810829574734454,1106.6326362221669
0,0,7,6.872233929727671,114.81228588619443,0.13304054018457215,2.0143542626542057e-27
0,1,-7,6.942004590872446,116.65512187701268,0.13037972938088072,5.930091031471563e-30
0,1,-6,5.971738149598796,94.12761301306331,0.1761888234876766,1.5196581747644413e-28
0,1,-5,5.005950701379404,75.716611308165,0.25073024880938594,8.552941255225142e-30
0,1,-4,4.047849482317247,59.50457887786286,0.3834697922967079,3.1728719744851035e-29
0,1,-3,3.104558833061281,44.742609609794684,0.6518986469044034,3.093493794862738e-29
0,1,-2,2.195254603450227,31.225006378862975,1.3037972938088067,1.0186006817350917e-28
0,1,-1,1.3884009181744892,19.600378689192244,3.2594932345220173,0.0
0,1,0,0.9817477042468102,13.825596975278728,6.518986469044035,6.894318786862123e-28
0,1,1,1.3884009181744892,19.600378689192244,3.2594932345220173,4.356912620443684e-28
0,1,2,2.195254603450227,31.225006378862975,1.3037972938088067,1.3194672991040387e-28
0,1,3,3.104558833061281,44.742609609794684,0.6518986469044034,0.0
0,1,4,4.047849482317247,59.50457887786286,0.3834697922967079,4.181875384218863e-30
0,1,5,5.005950701379404,75.716611308165,0.25073024880938594,4.0499690207429354e-63
0,1,6,5.971738149598796,94.12761301306331,0.1761888234876766,9.41321353022932e-29
0,1,7,6.942004590872446,116.65512187701268,0.13037972938088072,9.488145650354484e-29
0,2,-7,7.147231170465648,122.38028624968602,0.12299974469894406,4.216806462188815e-28
0,2,-6,6.209117666122562,99.14278056340999,0.16297466172610084,93.27257303969029
0,2,-5,5.286873186395016,80.80465908569168,0.22479263686358741,3.508442345567588e-28
0,2,-4,4.390509206900454,65.1305350321281,0.3259493234522017,1773.537069597044
0,2,-3,3.53974168723093,51.43815415868706,0.5014604976187719,6.629145661233266e-28
0,2,-2,2.7768018363489784,39.80560125597135,0.8148733086305043,376.2438363821379
0,2,-1,2.195254603450227,31.225006378862975,1.3037972938088067,1.0186006817350917e-28
0,2,0,1.9634954084936205,27.85774640642678,1.6297466172610087,8577.199821558343
0,2,1,2.195254603450227,31.225006378862975,1.3037972938088067,1.3194672991040387e-28
0,2,2,2.7768018363489784,39.80560125597135,0.8148733086305043,376.2438363821379
0,2,3,3.53974168723093,51.43815415868706,0.5014604976187719,1.9697160184782969e-28
0,2,4,4.390509206900454,65.1305350321281,0.3259493234522017,1773.537069597044
0,2,5,5.286873186395016,80.80465908569168,0.22479263686358741,2.2257688784829987e-27
0,2,6,6.209117666122562,99.14278056340999,0.16297466172610084,93.27257303969029
0,2,7,7.147231170465648,122.38028624968602,0.12299974469894406,4.639609407459272e-28
0,3,-7,7.4767677627464915,132.87476500885973,0.11239631843179372,6.456711088369415e-30
0,3,-6,6.58576381035068,107.68340958610946,0.14486636597875632,4.129973339275443e-28
0,3,-5,5.724523636337962,89.1440261704032,0.19173489614835396,6.957550551976073e-30
0,3,-4,4.908738521234051,73.99683557519315,0.2607594587617614,3.6254690656200453e-28
0,3,-3,4.1652027545234676,61.412707470790934,0.3621659149468908,7.314812197799252e-30
0,3,-2,3.5397416872309297,51.438154158687055,0.5014604976187719,8.575225500960214e-28
0,3,-1,3.104558833061281,44.742609609794684,0.6518986469044034,1.2934842501408976e-29
0,3,0,2.945243112740431,42.332556270538554,0.7243318298937816,1.2345422012879693e-27
0,3,1,3.104558833061281,44.742609609794684,0.6518986469044034,6.221359277806817e-61
0,3,2,3.5397416872309297,51.438154158687055,0.5014604976187719,8.575225500960214e-28
0,3,3,4.1652027545234676,61.412707470790934,0.3621659149468908,1.0290419353610102e-59
0,3,4,4.908738521234051,73.99683557519315,0.2607594587617614,7.6523303834984455e-28
0,3,5,5.724523636337962,89.1440261704032,0.19173489614835396,1.1132080883161726e-28
0,3,6,6.58576381035068,107.68340958610946,0.14486636597875632,6.213762516873341e-29
0,3,7,7.4767677627464915,132.87476500885973,0.11239631843179372,1.0330737741391045e-28
0,4,-7,7.915103035438158,152.03141164134075,0.10029209952375438,1.2311660888924554e-27
0,4,-6,7.07948337446186,120.4352208898477,0.12536512440469297,986.2292912860579
0,4,-5,6.286252520106807,100.82836990078256,0.15899966997668377,2.3674955396587924e-28
0,4,-4,5.553603672697957,85.82036157982836,0.20371832715762608,107.3496496879001
0,4,-3,4.908738521234051,73.99683557519315,0.2607594587617614,2.5881840198959305e-28
0,4,-2,4.390509206900454,65.1305350321281,0.3259493234522017,1773.537069597044
0,4,-1,4.047849482317247,59.50457887786286,0.3834697922967079,3.1728719744851035e-29
0,4,0,3.926990816987241,57.55825055359985,0.40743665431525217,194.04058277040042
0,4,1,4.047849482317247,59.50457887786286,0.3834697922967079,4.181875384218863e-30
0,4,2,4.390509206900454,65.1305350321281,0.3259493234522017,1773.537069597044
0,4,3,4.908738521234051,73.99683557519315,0.2607594587617614,7.6523303834984455e-28
0,4,4,5.553603672697957,85.82036157982836,0.20371832715762608,107.3496496879001
0,4,5,6.286252520106807,100.82836990078256,0.15899966997668377,5.11348052912635e-28
0,4,6,7.07948337446186,120.4352208898477,0.12536512440469297,986.2292912860579
0,4,7,7.915103035438158,152.03141164134075,0.10029209952375438,5.605479312727937e-27
0,5,-6,7.667694688915752,140.1134146185857,0.10686863064006615,3.586292409335549e-28
0,5,-5,6.942004590872446,116.65512187701268,0.1303797293808807,3.6579782839420126e-30
0,5,-4,6.286252520106807,100.82836990078256,0.15899966997668377,1.7921388510739647e-28
0,5,-3,5.724523636337962,89.1440261704032,0.19173489614835396,6.957550551976069e-30
0,5,-2,5.286873186395016,80.80465908569168,0.22479263686358741,9.043266690570668e-29
0,5,-1,5.005950701379404,75.716611308165,0.25073024880938594,8.552941255225143e-30
0,5,0,4.908738521234051,73.99683557519315,0.2607594587617614,1.211398496995852e-28
0,5,1,5.005950701379404,75.716611308165,0.25073024880938594,5.473882403344098e-28
0,5,2,5.286873186395016,80.80465908569168,0.22479263686358741,1.3093637404320394e-27
0,5,3,5.724523636337962,89.1440261704032,0.19173489614835396,1.1132080883161722e-28
0,5,4,6.286252520106807,100.82836990078256,0.15899966997668377,4.4612470052188e-29
0,5,5,6.942004590872446,116.65512187701268,0.1303797293808807,9.488145650354487e-29
0,5,6,7.667694688915752,140.1134146185857,0.10686863064006615,1.01152708424285e-27
0,6,-5,7.667694688915752,140.1134146185857,0.10686863064006615,3.586292409335549e-28
0,6,-4,7.0794833744618595,120.43522088984767,0.12536512440469297,986.2292912860577
0,6,-3,6.58576381035068,107.68340958610946,0.14486636597875632,7.320245952962843e-29
0,6,-2,6.209117666122562,99.14278056340999,0.16297466172610084,93.27257303969029
0,6,-1,5.971738149598796,94.12761301306331,0.1761888234876766,5.838055065324779e-30
0,6,0,5.890486225480862,92.46480862733866,0.1810829574734454,1106.6326362221669
0,6,1,5.971738149598796,94.12761301306331,0.1761888234876766,9.41321353022932e-29
0,6,2,6.209117666122562,99.14278056340999,0.16297466172610084,93.27257303969029
0,6,3,6.58576381035068,107.68340958610946,0.14486636597875632,6.213762516873339e-29
0,6,4,7.0794833744618595,120.43522088984767,0.12536512440469297,986.2292912860577
0,6,5,7.667694688915752,140.1134146185857,0.10686863064006615,2.2122736219501303e-27
0,7,-4,7.915103035438158,152.03141164134075,0.10029209952375438,1.2311660888924554e-27
0,7,-3,7.4767677627464915,132.87476500885973,0.11239631843179371,1.4527599948831164e-29
0,7,-2,7.147231170465648,122.38028624968602,0.12299974469894405,8.817628509059551e-28
0,7,-1,6.942004590872446,116.65512187701268,0.1303797293808807,5.930091031471563e-30
0,7,0,6.872233929727671,114.81228588619443,0.13304054018457215,2.0143542626542057e-27
0,7,1,6.942004590872446,116.65512187701268,0.1303797293808807,9.488145650354484e-29
0,7,2,7.147231170465648,122.38028624968602,0.12299974469894405,4.639609407459272e-28
0,7,3,7.4767677627464915,132.87476500885973,0.11239631843179371,1.0330737741391048e-28
0,7,4,7.915103035438158,152.03141164134075,0.10029209952375438,5.605479312727937e-27
1,-7,-4,7.975756052964273,155.8079832888551,0.09877252225824296,2.679658694829163e-28
1,-7,-3,7.540947203955154,135.18372448287252,0.11049129608549212,86.27838888088826
1,-7,-2,7.214342794660484,124.36817718754419,0.12072197164896362,7.790513798408971e-29
1,-7,-1,7.011080964764848,118.52821630143549,0.12782326409890266,77.45385394405893
1,-7,0,6.942004590872446,116.65512187701268,0.13037972938088072,5.93007266943547e-30
1,-7,1,7.011080964764848,118.52821630143549,0.12782326409890266,77.453853944059
1,-7,2,7.214342794660484,124.36817718754419,0.12072197164896362,1.384960914067409e-31
1,-7,3,7.540947203955154,135.18372448287252,0.11049129608549212,86.27838888088822
1,-7,4,7.975756052964273,155.8079832888551,0.09877252225824296,2.3543100844320565e-28
1,-6,-5,7.730289153532403,142.77705141987894,0.10514494304909733,2.7674911680266464e-30
1,-6,-4,7.147231170465648,122.38028624968602,0.12299974469894405,2.3243606296323368e-28
1,-6,-3,6.6585368903775395,109.43453389274092,0.14171709715313116,5.00780222496688e-28
1,-6,-2,6.286252520106808,100.82836990078259,0.15899966997668374,1.6523670510089829e-28
1,-6,-1,6.051899295441682,95.79390842244703,0.17155227550115879,1.1112939634159164e-27
1,-6,0,5.971738149598796,94.12761301306331,0.1761888234876766,1.5197732497985103e-28
1,-6,1,6.051899295441682,95.79390842244703,0.17155227550115879,6.482947847267287e-28
1,-6,2,6.286252520106808,100.82836990078259,0.15899966997668374,1.5744428778638198e-28
1,-6,3,6.6585368903775395,109.43453389274092,0.14171709715313116,3.8275414014246614e-28
1,-6,4,7.147231170465648,122.38028624968602,0.12299974469894405,4.7081422571516376e-29
1,-6,5,7.730289153532403,142.77705141987894,0.10514494304909733,5.108342697839677e-28
1,-5,-6,7.730289153532403,142.77705141987894,0.10514494304909733,3.640600781406955e-28
1,-5,-5,7.011080964764848,118.52821630143549,0.12782326409890266,77.453853944059
1,-5,-4,6.362452302480786,102.52350150658569,0.15521396354866748,1.9120021166125026e-28
1,-5,-3,5.808097745199015,90.80407962567678,0.186256756258401,89.24465122705381
1,-5,-2,5.377253633948883,82.48252722583999,0.2172995489681345,3.982987704041115e-28
1,-5,-1,5.101310711908737,77.42333957947271,0.24144394329792723,109.1354801557755
1,-5,0,5.005950701379404,75.716611308165,0.25073024880938594,8.551890751821217e-30
1,-5,1,5.101310711908737,77.42333957947271,0.24144394329792723,109.13548015577544
1,-5,2,5.377253633948883,82.48252722583999,0.2172995489681345,1.338884254907224e-29
1,-5,3,5.808097745199015,90.80407962567678,0.186256756258401,89.24465122705381
1,-5,4,6.362452302480786,102.52350150658569,0.15521396354866748,1.3444424804524962e-28
1,-5,5,7.011080964764848,118.52821630143549,0.12782326409890266,77.45385394405898
1,-5,6,7.730289153532403,142.77705141987894,0.10514494304909733,7.115985462205513e-28
1,-4,-7,7.975756052964273,155.8079832888551,0.09877252225824296,4.704170634836475e-29
1,-4,-6,7.147231170465648,122.38028624968602,0.12299974469894405,1.610164818137186e-28
1,-4,-5,6.362452302480786,102.52350150658569,0.15521396354866748,1.6449016447687244e-29
1,-4,-4,5.63971119014069,87.48325354470103,0.1975450445164859,2.282788944463381e-28
1,-4,-3,5.005950701379404,75.716611308165,0.25073024880938594,3.0909023305798633e-28
1,-4,-2,4.498933168060127,66.94715420761237,0.31042792709733497,6.430912298805554e-29
1,-4,-1,4.1652027545234676,61.412707470790934,0.3621659149468908,4.983995141973378e-28
1,-4,0,4.047849482317247,59.50457887786286,0.3834697922967079,2.6989457574113675e-29
1,-4,1,4.1652027545234676,61.412707470790934,0.3621659149468908,5.467981637280089e-28
1,-4,2,4.498933168060127,66.94715420761237,0.31042792709733497,4.710793107458759e-30
1,-4,3,5.005950701379404,75.716611308165,0.25073024880938594,4.291208891605839e-28
1,-4,4,5.63971119014069,87.48325354470103,0.1975450445164859,4.991511501638912e-30
1,-4,5,6.362452302480786,102.52350150658569,0.15521396354866748,1.6461587688755144e-28
1,-4,6,7.147231170465648,122.38028624968602,0.12299974469894405,5.38378228345624e-29
1,-4,7,7.975756052964273,155.8079832888551,0.09877252225824296,2.3685146670731645e-28
1,-3,-7,7.540947203955154,135.18372448287252,0.11049129608549212,86.27838888088826
1,-3,-6,6.6585368903775395,109.43453389274092,0.14171709715313116,4.171735498144292e-28
1,-3,-5,5.808097745199015,90.80407962567678,0.186256756258401,89.24465122705377
1,-3,-4,5.005950701379404,75.716611308165,0.25073024880938594,3.0909023305798633e-28
1,-3,-3,4.279339030864903,63.286804238661816,0.34310455100231757,150.9293616915423
1,-3,-2,3.6733635495434362,53.53107992532669,0.4656418906460025,1.4683118377632263e-29
1,-3,-1,3.256088773779472,47.05438953469098,0.5926351335494576,266.58883171313965
1,-3,0,3.104558833061281,44.742609609794684,0.6518986469044034,3.086033813491711e-29
1,-3,1,3.256088773779472,47.05438953469098,0.5926351335494576,266.58883171313965
1,-3,2,3.6733635495434362,53.53107992532669,0.4656418906460025,2.006674555830167e-28
1,-3,3,4.279339030864903,63.286804238661816,0.34310455100231757,150.92936169154225
1,-3,4,5.005950701379404,75.716611308165,0.25073024880938594,3.7434396815380507e-28
1,-3,5,5.808097745199015,90.80407962567678,0.186256756258401,89.24465122705382
1,-3,6,6.6585368903775395,109.43453389274092,0.14171709715313116,7.626138080585869e-28
1,-3,7,7.540947203955154,135.18372448287252,0.11049129608549212,86.27838888088826
1,-2,-7,7.214342794660484,124.36817718754419,0.12072197164896362,7.79051379840897e-29
1,-2,-6,6.286252520106808,100.82836990078259,0.15899966997668374,2.0027344940503251e-28
1,-2,-5,5.377253633948883,82.48252722583999,0.2172995489681345,3.33174543356209e-31
1,-2,-4,4.498933168060127,66.94715420761237,0.31042792709733497,1.79389919795131e-29
1,-2,-3,3.6733635495434362,53.53107992532669,0.4656418906460025,2.5109073177783178e-30
1,-2,-2,2.945243112740431,42.332556270538554,0.7243318298937816,1.2359704554405786e-29
1,-2,-1,2.404780931553495,34.29314532753136,1.0864977448406723,4.382135311837523e-28
1,-2,0,2.195254603450227,31.225006378862975,1.3037972938088067,8.695408585505937e-29
1,-2,1,2.404780931553495,34.29314532753136,1.0864977448406723,2.8404639217775553e-28
1,-2,2,2.945243112740431,42.332556270538554,0.7243318298937816,8.650177089232203e-29
1,-2,3,3.6733635495434362,53.53107992532669,0.4656418906460025,7.943627414015079e-29
1,-2,4,4.498933168060127,66.94715420761237,0.31042792709733497,8.918985960550045e-29
1,-2,5,5.377253633948883,82.48252722583999,0.2172995489681345,2.1973857909244265e-30
1,-2,6,6.286252520106808,100.82836990078259,0.15899966997668374,3.2877535351114096e-29
1,-2,7,7.214342794660484,124.36817718754419,0.12072197164896362,8.469992678171936e-30
1,-1,-7,7.011080964764848,118.52821630143549,0.12782326409890266,77.45385394405893
1,-1,-6,6.051899295441682,95.79390842244703,0.17155227550115879,9.809706458824676e-28
1,-1,-5,5.101310711908737,77.42333957947271,0.24144394329792723,109.1354801557755
1,-1,-4,4.1652027545234676,61.412707470790934,0.3621659149468908,4.983995141973378e-28
1,-1,-3,3.256088773779472,47.05438953469098,0.5926351335494577,266.58883171313965
1,-1,-2,2.404780931553495,34.29314532753136,1.0864977448406723,4.382135311837523e-28
1,-1,-1,1.700436903969579,24.06508266465309,2.1729954896813446,1090.9373637884516
1,-1,0,1.3884009181744892,19.600378689192244,3.2594932345220173,0.0
1,-1,1,1.700436903969579,24.06508266465309,2.1729954896813446,1090.9373637884516
1,-1,2,2.404780931553495,34.29314532753136,1.0864977448406723,4.382135311837523e-28
1,-1,3,3.256088773779472,47.05438953469098,0.5926351335494577,266.58883171313965
1,-1,4,4.1652027545234676,61.412707470790934,0.3621659149468908,4.983995141973378e-28
1,-1,5,5.101310711908737,77.42333957947271,0.24144394329792723,109.1354801557755
1,-1,6,6.051899295441682,95.79390842244703,0.17155227550115879,9.809706458824676e-28
1,-1,7,7.011080964764848,118.52821630143549,0.12782326409890266,77.45385394405893
1,0,-7,6.942004590872446,116.65512187701268,0.13037972938088072,5.930072669435473e-30
1,0,-6,5.971738149598796,94.12761301306331,0.1761888234876766,1.5197732497985099e-28
1,0,-5,5.005950701379404,75.716611308165,0.25073024880938594,8.551890751821217e-30
1,0,-4,4.047849482317247,59.50457887786286,0.3834697922967079,2.6989457574113664e-29
1,0,-3,3.104558833061281,44.742609609794684,0.6518986469044034,3.086033813491711e-29
1,0,-2,2.195254603450227,31.225006378862975,1.3037972938088067,8.695408585505941e-29
1,0,-1,1.3884009181744892,19.600378689192244,3.2594932345220173,0.0
1,0,0,0.9817477042468102,13.825596975278728,6.518986469044035,5.341426981168292e-28
1,0,1,1.3884009181744892,19.600378689192244,3.2594932345220173,4.175313273900221e-28
1,0,2,2.195254603450227,31.225006378862975,1.3037972938088067,1.1273445193213124e-28
1,0,3,3.104558833061281,44.742609609794684,0.6518986469044034,0.0
1,0,4,4.047849482317247,59.50457887786286,0.3834697922967079,4.180521035972216e-30
1,0,5,5.005950701379404,75.716611308165,0.25073024880938594,3.8942009814835923e-63
1,0,6,5.971738149598796,94.12761301306331,0.1761888234876766,1.007039197582391e-28
1,0,7,6.942004590872446,116.65512187701268,0.13037972938088072,9.488116271096739e-29
1,1,-7,7.011080964764848,118.52821630143549,0.12782326409890266,77.453853944059
1,1,-6,6.051899295441682,95.79390842244703,0.17155227550115879,3.9526503480619505e-28
1,1,-5,5.101310711908737,77.42333957947271,0.24144394329792723,109.13548015577544
1,1,-4,4.1652027545234676,61.412707470790934,0.3621659149468908,1.5852544553309975e-28
1,1,-3,3.256088773779472,47.05438953469098,0.5926351335494577,266.58883171313965
1,1,-2,2.404780931553495,34.29314532753136,1.0864977448406723,5.882689922206094e-29
1,1,-1,1.700436903969579,24.06508266465309,2.1729954896813446,1090.9373637884516
1,1,0,1.3884009181744892,19.600378689192244,3.2594932345220173,4.175313273900221e-28
1,1,1,1.700436903969579,24.06508266465309,2.1729954896813446,1090.9373637884514
1,1,2,2.404780931553495,34.29314532753136,1.0864977448406723,3.419186727268708e-28
1,1,3,3.256088773779472,47.05438953469098,0.5926351335494577,266.58883171313977
1,1,4,4.1652027545234676,61.412707470790934,0.3621659149468908,1.1441979849683858e-27
1,1,5,5.101310711908737,77.42333957947271,0.24144394329792723,109.13548015577544
1,1,6,6.051899295441682,95.79390842244703,0.17155227550115879,9.89097049071979e-28
1,1,7,7.011080964764848,118.52821630143549,0.12782326409890266,77.453853944059
1,2,-7,7.214342794660484,124.36817718754419,0.12072197164896362,9.207891153011795e-29
1,2,-6,6.286252520106808,100.82836990078259,0.15899966997668374,9.168245970627643e-29
1,2,-5,5.377253633948883,82.48252722583999,0.2172995489681345,1.3327333402224706e-28
1,2,-4,4.498933168060127,66.94715420761237,0.31042792709733497,2.7479385782535524e-29
1,2,-3,3.6733635495434362,53.53107992532669,0.4656418906460025,3.941371491547102e-28
1,2,-2,2.945243112740431,42.332556270538554,0.7243318298937816,8.403752201678136e-29
1,2,-1,2.404780931553495,34.29314532753136,1.0864977448406723,9.55259682259057e-28
1,2,0,2.195254603450227,31.225006378862975,1.3037972938088067,1.1273445193213128e-28
1,2,1,2.404780931553495,34.29314532753136,1.0864977448406723,2.9623346080893707e-28
1,2,2,2.945243112740431,42.332556270538554,0.7243318298937816,5.563121355126435e-28
1,2,3,3.6733635495434362,53.53107992532669,0.4656418906460025,1.0033510776126255e-28
1,2,4,4.498933168060127,66.94715420761237,0.31042792709733497,7.416044286319086e-28
1,2,5,5.377253633948883,82.48252722583999,0.2172995489681345,1.3347284618550599e-30
1,2,6,6.286252520106808,100.82836990078259,0.15899966997668374,3.7170585311491604e-28
1,2,7,7.214342794660484,124.36817718754419,0.12072197164896362,1.2094246489145157e-28
1,3,-7,7.540947203955154,135.18372448287252,0.11049129608549212,86.27838888088822
1,3,-6,6.6585368903775395,109.43453389274092,0.14171709715313116,4.943819677940519e-28
1,3,-5,5.808097745199015,90.80407962567678,0.186256756258401,89.24465122705382
1,3,-4,5.005950701379404,75.716611308165,0.25073024880938594,2.6604990951673743e-28
1,3,-3,4.279339030864903,63.286804238661816,0.34310455100231757,150.92936169154225
1,3,-2,3.6733635495434362,53.53107992532669,0.4656418906460025,8.456299064514035e-29
1,3,-1,3.256088773779472,47.05438953469098,0.5926351335494576,266.58883171313965
1,3,0,3.104558833061281,44.742609609794684,0.6518986469044034,6.967301335312951e-62
1,3,1,3.256088773779472,47.05438953469098,0.5926351335494576,266.58883171313977
1,3,2,3.6733635495434362,53.53107992532669,0.4656418906460025,1.1627782918436521e-28
1,3,3,4.279339030864903,63.286804238661816,0.34310455100231757,150.92936169154223
1,3,4,5.005950701379404,75.716611308165,0.25073024880938594,4.807235666560589e-29
1,3,5,5.808097745199015,90.80407962567678,0.186256756258401,89.24465122705385
1,3,6,6.6585368903775395,109.43453389274092,0.14171709715313116,1.0563980003588145e-28
1,3,7,7.540947203955154,135.18372448287252,0.11049129608549212,86.278388880888
1,4,-7,7.975756052964273,155.8079832888551,0.09877252225824296,3.106068823852039e-28
1,4,-6,7.147231170465648,122.38028624968602,0.12299974469894405,2.0159554019426457e-30
1,4,-5,6.362452302480786,102.52350150658569,0.15521396354866748,1.5180193424427105e-28
1,4,-4,5.63971119014069,87.48325354470103,0.1975450445164859,2.4102737835595904e-30
1,4,-3,5.005950701379404,75.716611308165,0.25073024880938594,1.9125386592577478e-28
1,4,-2,4.498933168060127,66.94715420761237,0.31042792709733497,8.03209419025274e-30
1,4,-1,4.1652027545234676,61.412707470790934,0.3621659149468908,4.851997727359056e-28
1,4,0,4.047849482317247,59.50457887786286,0.3834697922967079,4.180521035972216e-30
1,4,1,4.1652027545234676,61.412707470790934,0.3621659149468908,9.775153011529865e-28
1,4,2,4.498933168060127,66.94715420761237,0.31042792709733497,7.416044286319086e-28
1,4,3,5.005950701379404,75.716611308165,0.25073024880938594,4.807235666560589e-29
1,4,4,5.63971119014069,87.48325354470103,0.1975450445164859,2.7917875293972923e-29
1,4,5,6.362452302480786,102.52350150658569,0.15521396354866748,1.5009296800231015e-28
1,4,6,7.147231170465648,122.38028624968602,0.12299974469894405,4.784417113922555e-28
1,4,7,7.975756052964273,155.8079832888551,0.09877252225824296,4.209386245228594e-28
1,5,-6,7.730289153532403,142.77705141987894,0.10514494304909733,5.604025988662902e-28
1,5,-5,7.011080964764848,118.52821630143549,0.12782326409890266,77.45385394405898
1,5,-4,6.362452302480786,102.52350150658569,0.15521396354866748,1.840473793981774e-28
1,5,-3,5.808097745199015,90.80407962567678,0.186256756258401,89.24465122705381
1,5,-2,5.377253633948883,82.48252722583999,0.2172995489681345,3.322184033026895e-30
1,5,-1,5.101310711908737,77.42333957947271,0.24144394329792723,109.1354801557755
1,5,0,5.005950701379404,75.716611308165,0.25073024880938594,7.202801349228198e-61
1,5,1,5.101310711908737,77.42333957947271,0.24144394329792723,109.13548015577544
1,5,2,5.377253633948883,82.48252722583999,0.2172995489681345,5.278957650880807e-31
1,5,3,5.808097745199015,90.80407962567678,0.186256756258401,89.24465122705385
1,5,4,6.362452302480786,102.52350150658569,0.15521396354866748,1.3718733238808447e-29
1,5,5,7.011080964764848,118.52821630143549,0.12782326409890266,77.45385394405875
1,5,6,7.730289153532403,142.77705141987894,0.10514494304909733,1.1303515223767936e-27
1,6,-5,7.730289153532403,142.77705141987894,0.10514494304909733,9.800297680990675e-28
1,6,-4,7.147231170465648,122.38028624968602,0.12299974469894405,4.19887050482906e-30
1,6,-3,6.6585368903775395,109.43453389274092,0.14171709715313116,6.42546332809702e-28
1,6,-2,6.286252520106808,100.82836990078259,0.15899966997668374,6.121154264281631e-30
1,6,-1,6.051899295441682,95.79390842244703,0.17155227550115879,9.809706458824676e-28
1,6,0,5.971738149598796,94.12761301306331,0.1761888234876766,1.007039197582391e-28
1,6,1,6.051899295441682,95.79390842244703,0.17155227550115879,9.890970490719786e-28
1,6,2,6.286252520106808,100.82836990078259,0.15899966997668374,3.973570062414121e-28
1,6,3,6.6585368903775395,109.43453389274092,0.14171709715313116,1.0563980003588145e-28
1,6,4,7.147231170465648,122.38028624968602,0.12299974469894405,4.09139502214648e-28
1,6,5,7.730289153532403,142.77705141987894,0.10514494304909733,1.130351522376793e-27
1,7,-4,7.975756052964273,155.8079832888551,0.09877252225824296,2.3685146670731645e-28
1,7,-3,7.540947203955154,135.18372448287252,0.11049129608549212,86.27838888088826
1,7,-2,7.214342794660484,124.36817718754419,0.12072197164896362,7.09461727174861e-30
1,7,-1,7.011080964764848,118.52821630143549,0.12782326409890266,77.45385394405893
1,7,0,6.942004590872446,116.65512187701268,0.13037972938088072,9.488116271096739e-29
1,7,1,7.011080964764848,118.52821630143549,0.12782326409890266,77.453853944059
1,7,2,7.214342794660484,124.36817718754419,0.12072197164896362,1.2094246489145152e-28
1,7,3,7.540947203955154,135.18372448287252,0.11049129608549212,86.278388880888
1,7,4,7.975756052964273,155.8079832888551,0.09877252225824296,4.209386245228594e-28
2,-7,-4,8.15500890746159,177.56137103207942,0.09447806476875413,1.4375129927196117e-26
2,-7,-3,7.730289153532402,142.7770514198789,0.10514494304909734,2.5422351262891603e-30
2,-7,-2,7.412032624270571,130.64918634355945,0.11436818366743921,2.842292246063709e-27
2,-7,-1,7.214342794660484,124.36817718754419,0.12072197164896362,8.969912149761833e-31
2,-7,0,7.147231170465648,122.38028624968602,0.12299974469894406,4.2167755200639875e-28
2,-7,1,7.214342794660484,124.36817718754419,0.12072197164896362,5.63102631810864e-29
2,-7,2,7.412032624270571,130.64918634355945,0.11436818366743921,4.138253735758552e-28
2,-7,3,7.730289153532402,142.7770514198789,0.10514494304909734,1.84072541498584e-28
2,-7,4,8.15500890746159,177.56137103207942,0.09447806476875413,1.107996489176914e-26
2,-6,-5,7.915103035438159,152.0314116413408,0.10029209952375437,4.7237220123497545e-28
2,-6,-4,7.3467270990868725,128.4955170721603,0.11641047266150062,91.96232253756953
2,-6,-3,6.872233929727672,114.81228588619445,0.13304054018457212,3.141736512712474e-28
2,-6,-2,6.512177547558944,105.94919100847936,0.1481587833873644,999.8483651492345
2,-6,-1,6.286252520106808,100.82836990078259,0.15899966997668374,3.287079628306851e-29
2,-6,0,6.209117666122562,99.14278056340999,0.16297466172610084,93.27155306162392
2,-6,1,6.286252520106808,100.82836990078259,0.15899966997668374,4.081173843147276e-30
2,-6,2,6.512177547558944,105.94919100847936,0.1481587833873644,999.8483651492345
2,-6,3,6.872233929727672,114.81228588619445,0.13304054018457212,1.5788327264938983e-28
2,-6,4,7.3467270990868725,128.4955170721603,0.11641047266150062,91.96232253756953
2,-6,5,7.915103035438159,152.0314116413408,0.10029209952375437,3.636921824502857e-28
2,-5,-6,7.915103035438159,152.0314116413408,0.10029209952375437,5.201141450386394e-28
2,-5,-5,7.214342794660484,124.36817718754419,0.12072197164896362,1.1630531140726561e-29
2,-5,-4,6.58576381035068,107.68340958610946,0.14486636597875632,7.508667467463902e-28
